Time,Value
1687040894281829259,9.54
1687040894282846096,9.54
1687040894283833337,9.54
1687040894284839685,9.54
1687040894285836825,9.54
1687040894286795783,9.54
1687040894287797963,9.54
1687040894288791927,9.54
1687040894289795639,9.54
1687040894290807557,9.54
1687040894291794658,9.54
1687040894292835640,9.54
1687040894293798887,9.54
1687040894294797550,9.54
1687040894295798397,9.54
1687040894296801077,9.54
1687040894297798227,9.54
1687040894298803603,9.54
1687040894299795914,9.54
1687040894300796951,9.54
1687040894301797658,9.54
1687040894302791201,9.54
1687040894303804191,9.54
1687040894304799608,9.54
1687040894305795876,9.54
1687040894306792956,9.54
1687040894307797720,9.54
1687040894308792776,9.54
1687040894309794796,9.54
1687040894310798919,9.54
1687040894311800257,9.54
1687040894312792417,9.54
1687040894313791491,9.54
1687040894314804000,9.54
1687040894315801480,9.54
1687040894316794713,9.54
1687040894317790100,9.54
1687040894318789645,9.54
1687040894319823273,9.54
1687040894320804674,9.54
1687040894321806372,9.54
1687040894322807950,9.54
1687040894323796154,9.54
1687040894324796179,9.54
1687040894325794542,9.54
1687040894326801209,9.54
1687040894327793200,9.54
1687040894328795099,9.54
1687040894329878631,9.54
1687040894330795180,9.54
1687040894331798872,9.54
1687040894332801883,9.54
1687040894333799103,9.54
1687040894334845716,9.54
1687040894335855590,9.54
1687040894336810291,9.54
1687040894337803363,9.54
1687040894338794512,9.54
1687040894339798465,9.54
1687040894340801576,9.54
1687040894341800469,9.54
1687040894342793101,9.54
1687040894343790191,9.54
1687040894344789094,9.54
1687040894345799038,9.54
1687040894346788053,9.54
1687040894347798398,9.54
1687040894348797762,9.54
1687040894349794161,9.54
1687040894350796881,9.54
1687040894351790995,9.54
1687040894352790450,9.54
1687040894353790185,9.54
1687040894354797203,9.54
1687040894355788833,9.54
1687040894356791614,9.54
1687040894357795136,9.54
1687040894358803116,9.54
1687040894359797721,9.54
1687040894360796254,9.54
1687040894361806799,9.54
1687040894362796666,9.54
1687040894363797362,9.54
1687040894364817145,9.54
1687040894365797193,9.54
1687040894366795765,9.54
1687040894367790661,9.54
1687040894368799964,9.54
1687040894369793728,9.54
1687040894370785658,9.54
1687040894371805441,9.54
1687040894372808702,9.54
1687040894373796134,9.54
1687040894374803854,9.54
1687040894375797407,9.54
1687040894376794026,9.54
1687040894377796717,9.54
1687040894378799127,9.54
1687040894379805905,9.54
1687040894380797855,9.54
1687040894381848886,9.54
1687040894382880160,9.54
1687040894383796609,9.54
1687040894384797546,9.54
1687040894385792211,9.54
1687040894386795774,9.54
1687040894387798083,9.54
1687040894388797147,9.54
1687040894389801641,9.54
1687040894390799723,9.54
1687040894391800169,9.54
1687040894392798822,9.54
1687040894393805430,9.54
1687040894394792651,9.54
1687040894395794951,9.54
1687040894396802290,9.54
1687040894397794320,9.54
1687040894398793484,9.54
1687040894399791295,9.54
1687040894400790640,9.54
1687040894401793641,9.54
1687040894402791662,9.54
1687040894403793141,9.54
1687040894404794258,9.54
1687040894405794494,9.54
1687040894406799188,9.54
1687040894407793383,9.54
1687040894408795061,9.54
1687040894409789967,9.54
1687040894410796865,9.54
1687040894411799536,9.54
1687040894412797577,9.54
1687040894413792073,9.54
1687040894414790495,9.54
1687040894415798465,9.54
1687040894416792510,9.54
1687040894417806331,9.54
1687040894418793152,9.54
1687040894419789400,9.54
1687040894420798462,9.54
1687040894421800041,9.54
1687040894422789246,9.54
1687040894423791736,9.54
1687040894424812100,9.54
1687040894425806314,9.54
1687040894426811579,9.54
1687040894427795465,9.54
1687040894428786112,9.54
1687040894429795566,9.54
1687040894430790291,9.54
1687040894431784065,9.54
1687040894432796824,9.54
1687040894433784707,9.54
1687040894434784833,9.54
1687040894435795227,9.54
1687040894436789592,9.54
1687040894437788866,9.54
1687040894438793581,9.54
1687040894439791672,9.54
1687040894440784985,9.54
1687040894441793827,9.54
1687040894442784986,9.54
1687040894443787847,9.54
1687040894444787061,9.54
1687040894445784221,9.54
1687040894446795588,9.54
1687040894447785654,9.54
1687040894448804725,9.54
1687040894449794602,9.54
1687040894450790670,9.54
1687040894451795304,9.54
1687040894452791863,9.54
1687040894453788602,9.54
1687040894454789539,9.54
1687040894455798021,9.54
1687040894456814687,9.54
1687040894457795196,9.54
1687040894458792717,9.54
1687040894459792201,9.54
1687040894460785845,9.54
1687040894461785650,9.54
1687040894462801665,9.54
1687040894463796030,9.54
1687040894464797649,9.54
1687040894465787896,9.54
1687040894466790256,9.54
1687040894467784530,9.54
1687040894468856090,9.54
1687040894469853761,9.54
1687040894470790929,9.54
1687040894471795753,9.53
1687040894472785189,9.53
1687040894473796084,9.53
1687040894474795148,9.53
1687040894475790645,9.53
1687040894476795419,9.53
1687040894477798120,9.53
1687040894478791803,9.53
1687040894479789164,9.53
1687040894480787446,9.53
1687040894481785869,9.53
1687040894482799249,9.53
1687040894483801449,9.53
1687040894484794822,9.54
1687040894485797923,9.54
1687040894486796816,9.54
1687040894487799386,9.54
1687040894488795775,9.54
1687040894489795670,9.54
1687040894490798491,9.54
1687040894491821209,9.54
1687040894492797400,9.54
1687040894493795622,9.54
1687040894494797010,9.54
1687040894495796544,9.54
1687040894496805787,9.54
1687040894497869632,9.54
1687040894498796320,9.54
1687040894499800283,9.54
1687040894500802512,9.54
1687040894501790075,9.54
1687040894502801832,9.54
1687040894503796738,9.54
1687040894504794249,9.54
1687040894505808170,9.54
1687040894506795782,9.54
1687040894507792151,9.54
1687040894508797566,9.54
1687040894509800958,9.54
1687040894510794221,9.54
1687040894511795649,9.54
1687040894512791507,9.54
1687040894513796932,9.54
1687040894514798090,9.54
1687040894515798897,9.54
1687040894516805525,9.54
1687040894517799328,9.54
1687040894518803301,9.54
1687040894519804509,9.54
1687040894520804114,9.54
1687040894521814729,9.54
1687040894522799746,9.54
1687040894523792778,9.54
1687040894524788596,9.54
1687040894525799061,9.54
1687040894526794067,9.54
1687040894527802378,9.54
1687040894528802514,9.54
1687040894529799624,9.54
1687040894530794349,9.54
1687040894531793673,9.54
1687040894532792236,9.54
1687040894533788815,9.54
1687040894534796555,9.54
1687040894535790569,9.54
1687040894536792288,9.54
1687040894537793676,9.54
1687040894538795996,9.54
1687040894539794769,9.54
1687040894540793923,9.54
1687040894541793878,9.54
1687040894542795146,9.54
1687040894543793879,9.54
1687040894544798493,9.54
1687040894545886263,9.54
1687040894546845752,9.54
1687040894547834276,9.54
1687040894548859369,9.54
1687040894549789282,9.54
1687040894550822851,9.54
1687040894551838345,9.54
1687040894552851405,9.54
1687040894553787481,9.54
1687040894554796904,9.54
1687040894555792621,9.54
1687040894556784602,9.54
1687040894557789757,9.54
1687040894558789802,9.54
1687040894559784457,9.54
1687040894560802106,9.54
1687040894561791502,9.54
1687040894562829638,9.54
1687040894563856184,9.54
1687040894564798110,9.54
1687040894565791984,9.54
1687040894566794013,9.54
1687040894567794790,9.54
1687040894568797430,9.54
1687040894569792797,9.54
1687040894570799686,9.54
1687040894571789372,9.54
1687040894572797352,9.54
1687040894573794843,9.54
1687040894574793145,9.54
1687040894575784654,9.54
1687040894576788787,9.54
1687040894577795105,9.54
1687040894578795982,9.54
1687040894579790537,9.54
1687040894580796624,9.54
1687040894581791379,9.54
1687040894582797096,9.54
1687040894583803924,9.54
1687040894584791756,9.54
1687040894585799977,9.54
1687040894586793641,9.54
1687040894587802042,9.54
1687040894588788512,9.54
1687040894589796763,9.54
1687040894590792129,9.54
1687040894591793527,9.54
1687040894592793653,9.54
1687040894593793829,9.54
1687040894594797351,9.54
1687040894595800883,9.54
1687040894596795548,9.54
1687040894597799742,9.54
1687040894598793545,9.54
1687040894599797067,9.54
1687040894600800159,9.54
1687040894601795074,9.54
1687040894602798186,9.54
1687040894603794494,9.54
1687040894604795471,9.54
1687040894605795938,9.54
1687040894606794771,9.54
1687040894607795107,9.54
1687040894608791235,9.54
1687040894609800107,9.54
1687040894610790575,9.54
1687040894611790660,9.54
1687040894612792399,9.54
1687040894613804958,9.54
1687040894614788552,9.54
1687040894615797024,9.54
1687040894616795867,9.54
1687040894617796323,9.54
1687040894618803983,9.54
1687040894619838964,9.54
1687040894620797652,9.54
1687040894621796295,9.54
1687040894622788335,9.54
1687040894623799572,9.54
1687040894624788366,9.54
1687040894625789734,9.54
1687040894626799688,9.54
1687040894627797139,9.54
1687040894628807323,9.54
1687040894629798823,9.54
1687040894630857258,9.54
1687040894631792762,9.54
1687040894632793389,9.54
1687040894633788395,9.54
1687040894634809861,9.54
1687040894635798645,9.54
1687040894636796065,9.54
1687040894637788988,9.54
1687040894638850729,9.54
1687040894639841527,9.54
1687040894640797049,9.54
1687040894641792486,9.54
1687040894642798272,9.54
1687040894643803417,9.54
1687040894644795277,9.54
1687040894645789612,9.54
1687040894646787944,9.54
1687040894647790224,9.54
1687040894648788246,9.54
1687040894649791147,9.54
1687040894650794338,9.54
1687040894651793592,9.54
1687040894652794138,9.54
1687040894653861720,9.54
1687040894654832431,9.54
1687040894655794515,9.54
1687040894656788940,9.54
1687040894657796700,9.54
1687040894658788099,9.54
1687040894659791842,9.54
1687040894660795093,9.54
1687040894661794117,9.54
1687040894662788873,9.54
1687040894663790661,9.54
1687040894664794925,9.54
1687040894665791163,9.54
1687040894666817498,9.54
1687040894667854102,9.54
1687040894668849609,9.54
1687040894669824267,9.54
1687040894670794546,9.54
1687040894671795844,9.54
1687040894672791281,9.54
1687040894673791046,9.54
1687040894674789048,9.54
1687040894675794093,9.54
1687040894676800811,9.54
1687040894677799584,9.54
1687040894678792736,9.54
1687040894679789055,9.54
1687040894680807415,9.54
1687040894681798353,9.54
1687040894682793068,9.54
1687040894683793875,9.54
1687040894684800233,9.54
1687040894685795229,9.54
1687040894686793240,9.54
1687040894687792695,9.54
1687040894688793642,9.54
1687040894689797064,9.54
1687040894690797340,9.54
1687040894691798197,9.54
1687040894692791109,9.54
1687040894693798268,9.54
1687040894694793194,9.54
1687040894695790434,9.54
1687040894696851844,9.54
1687040894697846259,9.54
1687040894698797794,9.54
1687040894699795926,9.54
1687040894700794899,9.54
1687040894701798361,9.54
1687040894702793688,9.54
1687040894703791880,9.54
1687040894704795943,9.54
1687040894705791720,9.54
1687040894706793559,9.54
1687040894707793565,9.54
1687040894708793961,9.54
1687040894709793515,9.54
1687040894710814470,9.54
1687040894711794768,9.54
1687040894712800034,9.54
1687040894713792315,9.54
1687040894714795586,9.54
1687040894715801863,9.54
1687040894716793433,9.54
1687040894717795953,9.54
1687040894718800277,9.54
1687040894719798018,9.54
1687040894720804505,9.54
1687040894721800623,9.53
1687040894722804927,9.53
1687040894723800594,9.54
1687040894724794418,9.54
1687040894725792490,9.54
1687040894726795561,9.54
1687040894727794855,9.54
1687040894728796433,9.54
1687040894729793563,9.54
1687040894730804289,9.54
1687040894731792582,9.54
1687040894732791446,9.54
1687040894733790620,9.54
1687040894734808398,9.54
1687040894735827419,9.54
1687040894736840159,9.54
1687040894737826969,9.54
1687040894738792089,9.54
1687040894739788388,9.54
1687040894740800656,9.54
1687040894741789380,9.54
1687040894742796099,9.54
1687040894743797066,9.54
1687040894744804856,9.54
1687040894745821723,9.54
1687040894746849100,9.54
1687040894747853904,9.54
1687040894748884968,9.54
1687040894749868202,9.54
1687040894750792886,9.54
1687040894751793933,9.54
1687040894752798968,9.54
1687040894753789345,9.54
1687040894754794721,9.54
1687040894755792863,9.54
1687040894756831791,9.54
1687040894757840373,9.54
1687040894758800503,9.54
1687040894759796812,9.54
1687040894760814500,9.54
1687040894761830876,9.54
1687040894762797850,9.54
1687040894763795671,9.54
1687040894764796057,9.54
1687040894765796924,9.54
1687040894766798082,9.54
1687040894767794200,9.54
1687040894768795768,9.54
1687040894769800362,9.54
1687040894770797182,9.54
1687040894771790365,9.54
1687040894772799567,9.54
1687040894773797449,9.54
1687040894774794759,9.54
1687040894775793232,9.54
1687040894776800571,9.54
1687040894777800235,9.54
1687040894778796814,9.54
1687040894779792862,9.54
1687040894780797306,9.54
1687040894781788355,9.54
1687040894782809330,9.54
1687040894783841686,9.54
1687040894784872409,9.54
1687040894785839983,9.54
1687040894786796016,9.54
1687040894787785722,9.54
1687040894788790927,9.54
1687040894789805380,9.54
1687040894790803201,9.54
1687040894791798438,9.54
1687040894792806639,9.54
1687040894793799450,9.54
1687040894794795298,9.54
1687040894795799702,9.54
1687040894796839622,9.54
1687040894797860897,9.54
1687040894798842528,9.54
1687040894799794714,9.54
1687040894800797535,9.54
1687040894801795566,9.54
1687040894802797576,9.54
1687040894803795858,9.54
1687040894804806673,9.54
1687040894805797462,9.54
1687040894806796736,9.54
1687040894807802812,9.54
1687040894808801505,9.54
1687040894809806580,9.54
1687040894810799172,9.54
1687040894811800279,9.54
1687040894812807418,9.54
1687040894813823674,9.54
1687040894814842795,9.54
1687040894815857348,9.54
1687040894816791440,9.54
1687040894817796414,9.54
1687040894818794757,9.54
1687040894819796125,9.54
1687040894820796641,9.54
1687040894821797298,9.54
1687040894822827600,9.54
1687040894823856720,9.54
1687040894824847168,9.54
1687040894825796698,9.54
1687040894826796543,9.54
1687040894827796008,9.54
1687040894828800712,9.54
1687040894829795367,9.54
1687040894830791516,9.54
1687040894831792463,9.54
1687040894832826262,9.54
1687040894833841405,9.54
1687040894834839417,9.54
1687040894835793797,9.54
1687040894836793382,9.54
1687040894837792916,9.54
1687040894838861189,9.54
1687040894839833423,9.54
1687040894840884684,9.54
1687040894841798929,9.54
1687040894842807080,9.54
1687040894843800032,9.54
1687040894844797543,9.54
1687040894845797458,9.54
1687040894846795680,9.54
